"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"92649","Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.270819000514,523.999440348924,529.105106208085,551.105421641284,522.491807039392,541.945773524721,535.440567808761,505.801305293691,534.049166431195,521.576160918777,516.235429636966,523.456114962344,496.382978723404,496.382978723404,523.940196070842,531.419705197828,540.141955835962,542.306327434311,540.141955835962,536.833258305217,533.294897665033,543.393054743646,527.986033371846,532.059186189889,532.059186189889,535.550338770178,550.585046414216,545.570320385384,554.205153135634,546.520719311962,543.88466097913,543.287066246057,540.141955835962,572.217837411208,569.750824834775,572.528142024242,582.959732856845,572.723526988051,607.681088964511,609.876846719487,583.426028921023
"38002","Lakeland","TN","Memphis","Shelby",1082,92.4767857142857,91.5069444444444,91.1412193850964,91.01379151073,92.1211538461538,91.65,90.8284023668639,89.275,91.0167112299465,90.5155450609996,88.2607481853713,89.3155893536122,88.2220032121478,88.9909497245137,88.8168557536467,87.3618040903372,87.6639803059747,87.4476987447699,86.4088059430583,85.5584574809698,83.8272383354351,83.9141599341735,83.7903698679976,83.6081242532855,83.8272383354351,83.696682464455,85.3651354534747,85.4813046937152,85.0151873101586,84.0681818181818,84.0965061058345,84.0681818181818,84.8279205041202,85.3241666666667,85.9006378687679,86.1111111111111,86.6915919565256,86.25,86.3801728058208,87.0115432151771,87.5439070521481,88.2847533632287,88.3097165991903,88.3097165991903,87.5028542979624,88.2644628099174,88.1205673758865,87.5168858869534,88.7082973711127,88.3082706766917,89.5238355271607,88.2157123834887,89.2311743022643,89.2264630873093,89.7073170731707,91.5160699777909,90.6083229412508,89.7155361050328,89.7155361050328,89.2820336654071,90.8987820376955,90.1091165082717,90.8302354399009,91.1516379601486,92.7551748750892,92.2887612797375,91.6992246856691,91.2079436182791,92.3967935301182,91.2087912087912,95.5866727575848,94.1732191816254,93.8208838482597,91.7699228949336,92.2943817076075,93.362480127186,91.6212322124758,92.3718600386683,93.8280552652258,96.1525249055307,96.6470060782455,97.4972396025028,95.9047497549369,94.0353234568836,95.3355002517146,95.8486962103599,94.6250402317348,96.7821078669802,95.7716233293321,99.3421052631579,99.3638170974155,98.3623653020512,99.072805361168,99.0580864116595,101.634400200145,103.313960968992,103.777913769987,103.777913769987,106.048703849175,106.048703849175,106.924605081867,104.554655870445,104.554655870445
"10950","Monroe","NY","New York","Orange",1083,182.294117647059,179.381244971107,172.042362399505,173.570019723866,172.018208448835,171.374429584608,171.374429584608,174.121731143289,174.958333333333,176.856233775184,179.949604031677,181.128163343657,175.260392933307,171.114215857492,169.69970247243,171.237849592816,172.457556377459,171.076456197585,171.038696537678,171.076456197585,172.469325153374,171.668029435814,164.392766034985,165.373197625106,173.46214511041,164.424744897959,165.05566913909,165.05566913909,160.974576271186,160.979712378017,160.984848484848,159.601145885243,159.910060216354,157.214870825457,159.991392943037,161.743515850144,167.225067746887,167.936507936508,167.364016736402,170.12469690093,170.316160877606,166.269841269841,163.816689466484,168.06222670703,170.140305499591,173.913043478261,170.179461050725,172.937319884726,173.742582897033,174.492385786802,176.783479349186,177.61291338653,175.438596491228,169.130434782609,169.301075268817,167.998193504958,171.192443919717,171.33676092545,169.893199620831,171.33676092545,170,170.419034090909,171.33676092545,171.192443919717,171.377471959858,175.469834274087,172.660335437722,170.723876240514,167.330776818598,164.556962025316,163.69982547993,164.556962025316,166.666666666667,164.915353181553,168.164794007491,169.795145940217,175.358844287889,170.650117509897,161.290322580645,167.224646445287,176.431498498011,178.687459389214,180.928208846991,177.844970221152,176.303680981595,176.303680981595,187.308457344924,186.961023142509,180.844907407407,185.145888594164,177.080357142857,185.156551990723,185.156551990723,173.671920607122,180.015432098765,180.862037138915,180.015432098765,183.598778380456,197.4762253109,202.879581151832,203.746338194964,207.8125,205.351351351351
"30132","Dallas","GA","Atlanta","Paulding",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0774384615385,83.5557770808972,80.6421739130435,91.2980769230769,91.2980769230769,86.152877232865,83.0308695652174,83.0090175605126,87.1871367686943,85.5404881828749,85.5404881828749,92.429974536195,102.420129129896,97.5690909090909,99.5315261044177,99.9666666666667,101.380952380952,96.6938775510204,96.6938775510204,91.5242057488654,93.8327192667146,92.9019607843137,93.4731308411215,92.7110204081633,95.8587619877943,93.6486486486486,96.3566479345361,94.7747747747748,94.7747747747748,95.7334015658433,96.0058782849239,96.4581005586592,97.2066911466455,95.1824431517716,95.9009009009009,96.7023080112406,96.6938775510204,97.6224945563418,96.6794780799409,98.8213925896031,102.08703374778,102.991107016911
"17013","Carlisle","PA","Harrisburg","Cumberland",1085,126.115638339154,126.094592560151,127.462467249275,124.647935551014,122.813245851757,120.519713261649,121.454381210479,122.401960784314,118.477429227238,114.910979228487,114.766641162969,112.969069201835,114.076809974315,117.445510142879,116.666666666667,116.780913978495,116.561656165617,115.600907029478,112.345898238714,113.204210640394,111.624078191299,114.666699041699,111.916726489591,111.916726489591,111.939546040494,112.662642361774,111.758611383753,111.486486486486,111.758611383753,106.853070175439,111.486486486486,108.952909041435,107.872089118003,109.708121827411,110.368098159509,107.90917266187,107.495305638127,118.396989808701,118.149149833467,118.163908589441,116.553157058595,114.283181357649,112.238972076083,109.746332046397,109.821798590966,110.705596107056,112.29242073617,112.978647171824,112.030323005933,113.912630579297,113.985493008482,112.056705639726,111.55753968254,113.529265873016,112.982744453574,111.421130952381,107.638888888889,107.638888888889,107.579022988506,109.211775878443,107.452008898055,109.206728275356,109.64447806354,110.500460546515,110.56058485341,109.776055124892,110.501700680272,116.355042016807,109.728080043095,107.142857142857,107.350782778865,106.382978723404,108.35006021678,107.068452380952,110.367917563164,115.657311669129,116.162282274166,111.628123368813,108.775401855602,107.645840394682,108.196709387411,108.490566037736,103.709613083367,107.122843470108,114.357718071334,118.393575428825,118.393575428825,122.267326992737,121.889049747108,125.347533275463,119.057931781267,119.649122807018,118.0977254014,117.559523809524,119.332094357771,119.852677357325,120.177103099304,117.139078287665,113.555194805195,115.774449466704,118.595825426945,109.439966249319,120.79240340537
"94582","San Ramon","CA","San Francisco","Contra Costa",1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.316703838479,378.837848449156,372.093023255814,373.665480427046,374.717548536282,384.558203322887,383.692282865302,384.958382877527,382.426182853077,378.227619833483,392.139662882697,389.269866881807,384.479924344244,383.853392768697,386.316720731348,394.508168230796,399.570868945869,406.779661016949,397.753222836096,404.536862003781,410.355855855856,397.314768771755,412.396694214876,413.063272480572,412.516478168165,422.292824993381,426.169852034525,434.142197986577,438.315269365636,419.838506711409,430.071684587814,425.187540817461,423.664414414414,424.321959755031,424.220963172805,423.942688793609,426.754484304933,429.390681003584,433.174327840416,440.104839961066,440.625,452.782890720391,458.019904009034,452.596382137987,454.674220963173,468.076792231257,466.022651565623,462.468516542156,461.82290511121,466.322451698867,465.960201960202,479.973518702416,480.396808877451,474.919957310566,473.525613430908
"98056","Renton","WA","Seattle","King",1087,175.143312101911,182.906504065041,176.946902654867,173.534666885731,176.052816901408,174.772036474164,176.946902654867,177.133105802048,169.082125603865,165.521590070137,162.463072378139,162.597087378641,159.308671922377,153.377645143787,149.501661129568,156.224899598394,163.461538461538,159.521253756977,160.485833137116,160.485833137116,155.980317667065,155.223880597015,148.214285714286,151.757188498403,143.823559723797,156.303108740555,167.768456375839,172.967189728959,177.26663532475,174.250764525994,175.652094198175,178.456090651558,173.071216617211,173.071216617211,172.156238714337,174.241534781008,177.014590575476,181.805173992674,180.475609503562,187.473958333333,190.795053003534,192.823957939778,192.588028169014,194.444444444444,196.53605015674,192.154277225393,187.641975308642,187.756054858477,191.948111759288,187.756054858477,190.831650816353,188.75,188.75,199.596153846154,197.217425262009,194.348591549296,194.494649756949,192.341632952293,194.734944103859,195.352840517394,194.541767826577,194.734944103859,196.86599578549,218.639415776529,216.832637327337,221.854304635762,220.961928727981,220.446194225722,223.632478632479,229.023345153664,232.572727272727,235.291146761735,236.360606060606,222.44094488189,232.81959182848,244.771241830065,239.043824701195,243.19592551329,246.065164975201,246.175637393768,245.685714285714,253.402777777778,252.564102564103,238.981670741611,249.39711989888,252.918287937743,259.638713080169,258.620689655172,258.860759493671,265.980383395147,267.985611510791,272.760834585989,274.305555555556,290,290.20202020202,285.967785967786,274.577464788732,293.151458854819,297.397769516729,292.514203197202,288.970588235294,290.243212669683,294.901960784314
"95973","Chico","CA","Chico","Butte",1088,181.882143969365,177.236155936036,171.713497767954,169.570835238235,168.968692449355,168.968692449355,167.29728639864,163.434903047091,159.809947700317,157.542579075426,149.471237577007,146.610169491525,141.80164819551,141.399818264425,143.060212598987,146.393332158691,142.857142857143,154.060145321399,154.507914659326,150.26228899452,150.136798905609,149.536045681656,142.582025677603,142,142.302716688228,142.151358344114,144.395759048751,151.906158357771,145.609649122807,145.948434622468,151.906158357771,156.401137980085,157.592396343275,156.847360912981,152.296466439844,150.609756097561,155.012224938875,156.408850024266,159.422857142857,163.173062293722,169.525663128698,169.864960909737,172.027570361861,172.471560671316,171.706490722779,171.172943256684,174.577864086804,167.742755465175,159.678345778288,156.194310252281,162.265109192483,160.539215686275,166.565714285714,175.366568914956,171.810815022596,173.653734800232,172.510518934081,168.851428571429,166.082383873795,161.155202821869,166.082383873795,166.305780391168,168.525703200776,174.44457325223,168.733101480051,173.609668784844,174.708818635607,180.286961946351,179.111617134283,175.658857979502,177.188596491228,177.128037464285,178.652523773912,178.965974370305,178.274852109106,181.92627824019,190.34649122807,185.649202733485,187.717276322632,191.421254801536,188.377535101404,187.582276938079,187.5,187.5,186.198790330195,192.694578636608,200.294637595757,198.129865048327,198.079239390193,198.34232845027,209.970674486804,210.557184750733,210.910683500592,203.632252803741,204.309988299036,203.046559306683,210.302631578947,211.790457818004,215.045960328979,215.243055555556,215.303875641395,214.801461177148,217.427044800658
"46112","Brownsburg","IN","Indianapolis","Hendricks",1089,74.4047619047619,74.9080482284321,75.4113345521024,74.018976532063,73.1475984395953,75.0867052023121,77.7733439744613,78.1798718654389,76.2834578529767,76.1425959780622,76.9407421378376,77.2821576763485,77.2821576763485,76.9537934968625,76.1425959780622,76.0433715220949,76.0992108229989,74.9959363752467,76.1425959780622,76.1425959780622,78.4129200811969,76.7947388549304,79.2062711093073,75.4828986939422,75.7014590347924,75.9003349288956,75.5513547574039,75.7014590347924,74.1362763915547,83.5473746811391,89.0465587044534,88.0144748861065,87.1234494979327,84.2030640280481,83.3333333333333,85.127691537306,81.494140625,80.642174432497,81.494140625,86.0833333333333,83.1663326653307,85.860187635071,85.0010855405992,84.779223523729,84.6094674556213,83.8596399147762,81.4526370193294,79.9598766406384,83.1089380379323,83.1613976705491,83.0564784053156,84.2026675705991,85.0634734371666,87.260034904014,85.7972544878564,84.6517326009626,85.0231126374892,86.0389331038933,91.5292836144747,89.5833299163523,83.2819063085017,83.9336131247615,82.6538583717178,85.9632595383891,86.257459886735,87.2822461082283,87.7422262280306,88.2160343393066,85.3097960277779,84.7868999551368,84.7082647923832,84.7775312070247,86.1517295376121,86.4621771217712,89.2732166890982,90.313262815297,90.4559125085441,92.0650043761178,94.3115405779777,95.4569632495164,94.6969696969697,92.5205361003026,91.7441860465116,93.3370690091679,94.2081650964558,94.656796769852,94.6003091812763,93.9747762408462,92.1511654513836,91.8762088974855,96.1222323324234,92.3281901549666,94.0218380345769,95.5710955710956,94.7242941198614,100.691456377609,99.0738030972406,96.2870043374515,97.0435458786936,98.4484645067436,99.1101963267891,104.041272570937,108.209291835814
"30092","Peachtree Corners","GA","Atlanta","Gwinnett",1090,115.33876610707,115.280464216634,115.182340654793,113.834520437126,114.795918367347,111.37271326939,109.463258286429,108.125030147085,108.945527236382,107.251217047202,106.646825396825,104.990617045391,102.772585669782,102.772585669782,102.772585669782,102.506836827712,102.639711248747,100.964126856551,100.185299567634,101.884615384615,95.8262350936968,93.3313142576183,95.7072266831377,96.533829404745,98.9212658410577,99.4722132770112,98.201174743025,98.9029505501937,99.8573466476462,95.8186103564277,96.3656387665198,96.0213240166255,97.8886819879467,98.0095068330362,95.1388888888889,95.8013155277032,97.5347936563771,97.8911886811025,99.0285487708168,100.266708867166,100.440286186021,100.983535232061,103.025878192607,101.26213592233,102.587822053897,101.929616811857,107.665805340224,107.48502994012,106.990651285289,106.116038980351,105.735805330243,105.97821117212,108.476658476658,110.823790173624,110.179765988072,108.839975413928,110.769037943955,110.275689223058,114.401076716016,115.115115115115,114.449495947816,114.425286331916,114.21617693316,114.695928814301,115.873015873016,118.662910078137,118.583235971692,118.303838169258,120.399534222917,125.470514429109,126.108895689921,123.313716678641,119.975444955485,119.244783040742,120.999030067895,124.702583356042,127.110164126092,129.720380513116,130.210084033613,129.203698899441,128.694350916573,128.395255616381,127.364694307521,128.849966953073,128.304238813293,130.006294725682,128.43752402922,127.834593152512,127.801120448179,130.559701492537,128.491793124806,132.544861337684,134.239888423989,134.239888423989,137.417661977911,136.206042595344,136.508712651193,136.811382707041,142.118720473024,145.519851622336,142.585551330798,145.508628116348,145.051194539249
"92262","Palm Springs","CA","Riverside","Riverside",1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.043824566643,245.442984315388,245.442984315388,258.059554022486,290.450797981297,280.761546288599,255.379788699331,255.678509027373,263.933296275709,253.336289511304,244.864192301583,248.346084608461,262.235493365133,251.893939393939,270.796703296703,261.772448084235,261.772448084235,249.900675407231,259.295314951209,278.876127973749,270.236299648064,276.515151515152,274.295081967213,278.51687863759,274.928727077676,276.515151515152,268.308080808081,261.772409739335,265.139826422372,261.363636363636,253.705209117299,259.212960276238,252.407704654896,249.36474459133,246.181060606061,247.081467956846,256.439393939394,266.123982467126,285.359757847457,308.517773306506,308.517773306506,308.517773306506,306.324110671937,301.581688251813,306.062819576333,306.684733514002,280.918727915194,277.711561382598,290.23746701847,290.068975884226,301.89606741573,296.50059311981,314.121037463977,327.989437947944,314.121037463977,299.03522039758,306.094654409261,300.792650747267
"91913","Chula Vista","CA","San Diego","San Diego",1092,177.87507993107,180.876118699953,177.907594264472,182.230142566191,180.346385542169,177.384895828698,173.965936739659,176.809598741149,174.472402597403,174.494054701843,173.674588665448,168.130271917162,169.514683531133,165.119539421293,160.637927690468,165.587681053296,166.140423764022,167.434072833822,167.907868970699,165.584630672408,163.540530716103,165.479142376091,163.019722454822,162.932790224033,163.965869753656,161.59893222134,162.213740458015,159.536990437846,159.898198691585,160.397013738245,161.931818181818,164.240388204554,166.602092212321,162.650216500021,167.61217122228,169.022741241549,169.659735349716,177.018633540373,181.505742467234,177.801477458952,183.786505538771,187.090271281572,191.256830601093,193.18653926049,199.362075742529,201.41592920354,196.26167347469,202.635327635328,215.672345076761,222.265932336743,219.081027758273,225.30733797046,221.850146504814,223.94578313253,221.360548557771,222.441496610071,226.973586561535,221.850146504814,220.59335788727,218.579234972678,218.460939646488,229.41658552302,230.838028928679,235.671286274313,239.580781776959,239.214011106365,239.116128124749,240.702901512056,247.019756736478,249.065226422933,243.558525699702,239.346179119477,243.187622084995,247.680247524285,248.566850699286,244.113953681271,243.121970649279,251.045206900579,248.560881737266,244.36686766106,252.208701711204,245.522880862096,244.916108755537,242.343470138474,244.653497644074,245.867041857193,253.603844100374,253.172738304805,253.603844100374,256.385953764187,254.181818181818,253.473993391897,251.087807276984,257.357113903527,252.183727072384,257.357113903527,253.626206930514,255.36701728024,259.738491636207,259.306339518661,263.51656626506,263.024547761047,264.207077326343
"22015","Burke","VA","Washington","Fairfax",1093,,,260.72220395563,255.876777251185,261.857142857143,262.022988505747,267.235176987332,257.314276834905,258.965296009092,258.470847084708,257.303723612078,257.303723612078,257.734157846135,261.020436659051,263.756316676025,265.753607103219,262.719298245614,257.042253521127,254.365291912159,256.405742145179,256.943908797803,259.532062391681,262.69621421976,267.222098214286,263.888333333333,263.888333333333,261.077380952381,263.912843768936,265.599384310957,263.054939508116,259.370660785755,264.108186800639,270.02427184466,270.213463355958,263.301080108011,265.053019824804,272.262773722628,271.172827172827,276.120001684933,279.923599320883,276.777469990766,274.757740486883,276.777469990766,273.279406411272,280.613126079447,277.6475029036,286.09693877551,293.141491207332,289.451406840384,287.962983466624,297.832303618711,280.887772102506,281.273977196512,280.482644351257,278.044106647028,279.283216783217,283.882326007326,283.882326007326,285.882352941176,284.264705882353,282.630181476054,292.687319884726,285.758706467662,289.85580147552,288.765670202507,292.737050960735,290.651837117227,285.847703842549,287.326161112569,287.828947368421,282.411826821542,280.070754716981,277.493873336914,275.082236842105,285.480165852757,287.044817927171,287.057118370639,289.429824561404,289.328937424831,283.617424242424,282.651808220619,289.218226195377,291.722523744912,293.541102077687,290.728228228228,296.336206896552,301.599634369287,304.650200545723,297.574603174603,297.344177648422,294.356372200066,291.666666666667,290.667038362123,283.170844939647,283.170844939647,291.028306061526,297.004132231405,310.802416448541,310.521415270019,309.47619047619,300.868055555556,295.133589205754,294.570707070707
"60047","Lake Zurich","IL","Chicago","Lake",1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.769134040892,175.914467697907,172.932515750642,174.737456242707,177.796273058382,177.315463917526,176.248411164461,175.798833819242,176.275843307943,175.798833819242,175.133371169126,168.340853870184,164.801482558371,165.060897435897,165.354882123723,166.260501496589,166.666666666667,167.468066988362,168.340853870184,169.915941158811,168.340853870184,168.340853870184,169.75395387022,166.947189097104,166.947189097104,167.468066988362,173.199307366755,178.534616578702,181.389106072452,176.966601171079,176.966601171079,170.06921555702,172.266921652364,172.436859735337,173.72967803634,174.206632030695,174.206632030695,170.411877052307,173.40969227934,172.135798533631,172.932738284986,172.932738284986
"92821","Brea","CA","Los Angeles-Long Beach-Anaheim","Orange",1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.109565543096,297.532431123684,298.427672955975,303.001159205761,308.65943191133,317.393144308083,313.670944097288,314.337403889643,316.598371777476,316.598371777476,322.652425456164,322.652425456164,331.223628691983,322.652425456164,336.833940291183,316.563440043064,313.766697079851,305.279872965462,301.374113475177,313.895159343924,317.189360857483,319.537662613643,322.652425456164,324.939817043813,323.712255772647,322.097378277154,323.297282062284,325.644052464948,323.297282062284,325.716431660776,322.652425456164,334.237901402081,330.230696214907,324.401212733704,332.193041200199,341.104372103944,338.107986471908,339.250475586557,339.152776954471,344.100222037483,352.294071937554,338.787553648069,337.167863202772,335.154076272623,340.670859538784,340.291354663036,344.173935433301,344.843049327354,357.954545454545,359.752959341225,358.417818740399,358.417818740399,363.520947947524,372.75811924382,373.2818232199,374.823209983794,373.094170403587,371.944739638682
"92373","Redlands","CA","Riverside","San Bernardino",1096,215.146565424687,210.595283638201,212.001696352841,207.444746025591,198.888243144345,196.172659163596,195.821443749621,196.870641045398,197.080291970803,195.145157355453,193.321616871705,191.460749705833,189.9876253325,183.343146503479,180.354267310789,179.842810910772,180.518789371557,175.865860362837,176.13881253436,180.683311432326,178.369221815763,170.913461538462,172.57785467128,155.833821535862,167.12,162.32,173.610677083333,180.538051179649,179.5,177.061133816738,183.630640083945,187.47553816047,185.046273745738,191.247471606366,192.247596153846,197.058184150702,192.247596153846,201.937345424567,213.836477987421,205.531692201498,219.007731958763,219.785051294577,216.837669079599,213.836477987421,222.638610392243,220.93023255814,212.132921174652,205.570291777188,201.496833621186,204.179294711703,205.898498134232,211.661129936081,211.661129936081,209.475332811276,209.475332811276,209.475332811276,212.125982556841,218.538480980665,222.112537018756,221.413231807518,220.113060859115,218.359529273098,223.374699390148,224.928780416855,227.277564292048,229.789590254707,227.349115750581,224.856642497797,224.261682242991,226.722158438576,225.015206812652,228.575225943647,226.538849646821,242.742132227373,236.053962900506,243.591455273698,244.614253281561,250.121363993711,248.680486519698,248.503474078033,243.628645256552,237.928843710292,237.84794349813,244.776931447225,242.523903396484,252.809586159238,246.298124383021,245.580808080808,240.033500837521,247.404446398622,263.601157173319,266.362041824075,261.481284842049,254.43528841493,254.43528841493,262.172284644195,252.128546799322,251.538891997762,256.566405811299,269.785117141544,279.332129963899,272.232172096027,273.889093424512
"99352","Richland","WA","Kennewick","Benton",1097,117.366726792997,114.811366192169,118.162278344976,116.987640126473,119.097472924188,119.509904314252,120.389709091456,123.461050346872,125.278366907336,125.544024104453,124.549963485881,126.008403361345,127.695417789757,124.776652769506,127.20875925728,124.088201758334,125.518558951965,125.425367870516,124.973026099385,123.926929392447,122.77857922645,122.789301310044,122.479956824621,125.23629489603,127.586870504685,126.907328818276,124.958333333333,123.739332816137,125.751287824281,125.097314114682,122.982045577452,122.826086956522,123.404734780366,124.664365170694,124.953703703704,124.139072847682,123.589144506857,122.961199953093,122.28071051215,125.949367088608,128.811080240775,124.493574846542,122.470706719519,121.527777777778,120.191040843215,120.191040843215,118.407849455832,116.952054794521,124.809491782747,125.443910532276,126.88202376566,127.741617426068,128.342647083065,130.852941176471,130.138504155125,132.016061732477,135.455922435083,132.608695652174,134.856396866841,133.802816901408,130.920334667152,134.101556290998,132.1220921653,131.172275919851,134.739969377217,139.472020402172,138.888888888889,136.231203007519,135.540069686411,135.344563552833,135.442316619622,133.968317002108,135.241941219141,143.149363180239,143.586075998218,144.344163658243,140.487155931674,146.949400884678,143.053308741766,140.197397936294,150.860577937144,142.68819549914,150.223214285714,149.399670042139,145.806745670009,140.761421319797,142.384997927891,146.166857395709,149.637819290888,163.702770780856,160.926299818252,155.619183965641,160.668723484819,158.164556962025,153.643170697082,151.515151515152,152.033271719039,152.480236022744,157.148493179797,160.977501939488,166.632989059522,165.541601255887,162.775423413741
"28214","Charlotte","NC","Charlotte","Mecklenburg",1098,67.7180966113915,70.6657077100115,71.2008264680415,72.1139971139971,72.441158099721,72.1510417089685,69.6389093588799,69.5227358136039,70.4839063592852,66.2595952547104,70.3232601394649,72.0884196634774,76.7624634297704,76.5926892950392,76.5926892950392,69.7621959527948,67.7831709404665,74.4170984455959,74.1085492227979,72.5323241879533,71.6776614518968,69.3787448754336,69.3787448754336,68.2002022244692,66.7447306791569,68.7417269973854,70.6984667802385,70.7145301937722,70.9138437815106,75.2071594298972,73.2871372832743,75.2427184466019,74.7755094209294,75.7043420616506,76.092774308653,75.3638253638254,77.8951465267467,77.90039880652,77.7556109725686,77.6382113821138,77.2391931226344,79.3904252155813,77.6173150619567,77.0012190166599,76.1127596439169,72.9373650223448,75.3427047175529,77.2240802675585,73.7279311120695,72.0263157894737,77.5808760377899,75.1154074955384,75.1612903225806,77.5622403444763,78.3842054263566,79.799435858339,78.6888306485469,76.9246500230263,80.2088167053364,79.8452029263116,82.6169107227208,84.005376344086,85.3560819262039,86.7546432062561,89.0106428932777,86.9059175482862,82.9831932773109,84.4840259624525,84.37109375,87.8402903811252,86.1631586770413,85.429314830876,93.5647425897036,81.2807664033202,89.3995098039216,96.8783638320775,95.6078060771126,89.9383788438846,88.2087870822381,87.1857258718573,86.4519264757865,86.853732501146,92.2908172908173,92.7234927234927,92.7234927234927,92.5921299188008,92.5921299188008,103.55073713324,102.185407120197,101.119582664526,101.119582664526,101.119582664526,101.766513056836,103.527287319422,103.852813852814,105.325581395349,105.32076461944,103.08830121022,101.170185826624,99.3506493506493,103.535604715769,103.846153846154,104.40966927809
"33032","Princeton","FL","Miami-Fort Lauderdale","Miami-Dade",1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4251207729469,68.6813186813187,68.6233597626003,70.2321878198335,70.2321878198335,70.9172973257311,78.8332676389436,78.8332676389436,83.9580956836794,81.0861423220974,80.8526487166759,87.7723120168658,87.2937013247589,87.3907615480649,87.0159166043718,90.8989676371651,99.4270306707112,98.1232735899824,99.9946808510638,98.3445013795822,106.023269333582,114.962251201098,115.056010393176,116.576609918579,119.170281520584,116.539509536785,118.342696629213,117.937819917262,121.165501165501,117.111834371054,111.248624862486,113.006139787249,116.230620155039,116.299499483619,116.946706143597,117.973515248796,118.79718726869,120.264990557129,119.652406417112,116.151682338472,118.464127104408,118.996105581999,120.760534429599,118.623003520207,122.691834222405,124.058041648206,128.676470588235,125.310224635313,125.205611958266,127.995377291474,127.22985887333,137.229437229437,137.93202764977,138.842975206612,138.950020387167,135.989117761368,140.04093044784,138.004246284501,138.004246284501,140.163410969196,141.127020173466,143.433179723502,144.549763033175,146.219591324494,147.823822799839,149.518413597734,151.311677631579,151.196697134426,147.206173328057
"12020","Milton","NY","Albany","Saratoga",1100,141.344768521483,140.940170940171,141.357393483709,143.015598714575,147.536945812808,147.289719626168,143.692801784493,145.488565488565,143.139190523198,145.733793233793,145.488565488565,144.457640538401,145.369127516779,145.228785743144,143.292907019478,144.784639335755,139.314546594278,140.057207469481,139.314546594278,139.788293897883,140.160642570281,142.67461669506,140.41095890411,146.174157792415,145.605876855877,145.605876855877,148.633333576312,148.470448470448,146.468253968254,146.468253968254,145.161009223509,137.756967739762,143.315396757067,138.218906093906,144.656013456686,144.891906873614,145.093639093639,145.267625046922,149.916918521795,146.562506768057,149.032558872029,150.449373821117,151.199494949495,156.427758816837,157.62012012012,153.425508734515,153.526734926052,158.698412698413,156.682565232851,156.480117820324,154.739776951673,160.967741935484,156.480117820324,158.291666666667,157.431772361417,157.240249441738,155.791666666667,154.761904761905,149.751772338149,147.56931237721,149.958333333333,150.821547130862,150.979591836735,150.979591836735,150.748238371848,150.471698113208,150.367659249925,149.936183790683,147.963828506242,145.855290521417,145.608266791921,145.431654676259,148.629032258065,148.999369845821,152.661290322581,153.715596803005,155.080935251799,154.277044112151,155.120133786749,153.31365297535,156.312867630295,156.307053941909,157.404255319149,157.404255319149,157.420634920635,154.890027322404,154.083333333333,155.696721311475,160.703703703704,163.587223587224,163.593603010348,162.751937984496,160.755258423604,160.725487452188,159.695393759287,159.499308378311,160.994358962995,162.414335156271,163.587223587224,166.304730012558,168.781906906907,165.666666666667,165.356918238994
